6720.568516484511	7360.810489755558	8703.34087508671	10596.840591707974	13474.13167956239	16923.457629698652	20998.576926902337	25075.765974757072	29347.669106661437	33643.00855898512	37903.29883182582	42369.42428829003	47157.68311423268	52392.357492201176	58222.99498906782	64882.791406666205	72234.60132823106	80085.76152868306	88400.43157675592	97469.29998373053	107841.75052457918	120910.47579728952	140418.66917021383	179980.36107069164	
6723.921129633372	7364.529481755554	8707.86618324026	10602.506412858374	13481.455704361555	16932.834757487224	21010.373809245684	25090.103400159485	29364.49837245786	33662.41930476956	37925.29351035168	42394.05165139755	47185.010296168795	52422.89365462906	58256.92195834545	64920.6167944933	72276.78133515833	80132.74123476855	88452.34372471875	97526.46976790948	107905.11480325907	120981.5671979033	140501.78519087916	180087.0319966048	
6727.266287644808	7368.237433271406	8712.347147779532	10608.11125409617	13488.811723887238	16942.27098675757	21022.177768290992	25104.444808186217	29381.405538468574	33681.79572400656	37947.22757849735	42418.51642621436	47212.501423156165	52453.50750040134	58290.99147614454	64958.61565586743	72319.27313473927	80179.71585327806	88504.11891122018	97583.7534081737	107968.39539049857	121052.84955716242	140584.8099033825	180193.09172920376	
6730.6099918375385	7371.9529699599025	8716.888313362786	10613.756974754113	13496.247593414038	16951.842864633876	21034.171156159107	25118.811966483852	29398.39509708882	33701.29720824267	37969.21667607256	42443.14511370044	47239.903624472645	52483.71328619037	58324.81230545802	64996.42230916915	72361.28482467672	80226.28960080905	88555.83578584119	97641.20795089426	108032.1255417919	121124.81011463769	140668.2696506758	180300.4218939098	
6733.955826010381	7375.670059702898	8721.4034993226	10619.405520040686	13503.562053083246	16961.237674714004	21045.95383053846	25132.96564515408	29415.19978750531	33720.66447543946	37991.15880481584	42467.669674067816	47267.38726216626	52514.32472139908	58358.889555580165	65034.62242279452	72403.85419964945	80273.49443333852	88607.79294220696	97698.69533308204	108095.82314568013	121196.33438317865	140751.55010866534	180408.93726565593	
6737.321624149712	7379.389959614354	8725.940032173876	10625.092461267992	13510.947330826075	16970.716758758885	21057.93609284452	25147.357784066204	29432.060030801127	33740.007049399814	38012.98045494208	42492.210475107735	47294.74910419361	52544.56416011789	58392.52331522852	65072.31509651147	72446.21122145814	80320.54759607447	88659.59491993781	97755.83185287076	108159.04689899691	121266.98279698395	140833.3065743127	180514.2850331481	
6740.687695355671	7383.134625343065	8730.451834157262	10630.707137923815	13518.273559930762	16980.063858471214	21069.806906785	25161.601386630722	29448.939351312598	33759.38882031438	38034.91901667993	42516.698264851046	47322.144171948945	52575.14311445994	58426.722540253395	65110.57153385015	72488.44880069145	80367.45689359074	88711.68199309424	97813.29545979154	108222.5380130577	121338.36289404597	140915.99434425402	180621.28873692054	
6744.0450414248835	7386.858096840391	8734.940294607217	10636.332233707159	13525.616018523546	16989.475656961866	21081.657155707	25175.82144617058	29465.822335544413	33778.736056218506	38056.69423615916	42541.09990846382	47349.37634989592	52605.74458051109	58460.71027056528	65148.48844662311	72530.7069672063	80414.38599703154	88763.87451143713	97870.85180776643	108286.27670972724	121409.61762961133	140999.19322767697	180727.437595065	
6747.400905013642	7390.599512527245	8739.45740726419	10642.013444496795	13533.018025616178	16998.86752756148	21093.530242131757	25190.037380542395	29482.467069134458	33798.03902002406	38078.57822083288	42565.659476558285	47376.933225048124	52636.56563275911	58495.00642966888	65186.58164184736	72573.00641192352	80461.43789982342	88815.7398539125	97928.04472753029	108349.37864810153	121480.44913950098	141081.17543047984	180834.52895440493	
6750.755093325595	7394.339841307408	8743.997269158363	10647.662679503783	13540.385506160033	17008.24451755817	21105.322938088106	25204.252858142958	29499.189010715527	33817.260544258286	38100.31613225394	42590.03473937618	47404.105505490974	52666.900049580654	58528.652668625786	65224.361318019735	72615.18116623617	80508.37065558076	88867.57087042328	97985.19666488512	108412.54745031554	121551.58348730014	141163.64514262232	180940.51980350213	
6754.117087477307	7398.07499360269	8748.502254885077	10653.312490720846	13547.713159889148	17017.649281000602	21117.20656717419	25218.604506749256	29516.068747063586	33836.717682191986	38122.173766958025	42614.63834488529	47431.50067621258	52697.37834350838	58562.58178926968	65262.275965892346	72657.44287558772	80555.25557996635	88919.80445261188	98042.60000567073	108476.21475414152	121622.49258845534	141246.7698433294	181048.1173154573	
6757.456033634234	7401.814792018735	8753.021452038141	10658.940910850917	13555.081853972335	17027.036102158265	21129.0339958691	25232.856026314952	29532.8806504142	33856.213452796364	38144.114072595636	42639.320490349106	47459.074617013925	52728.087258817264	58596.98622615825	65300.504011483354	72699.73926992963	80602.31641220933	88971.55999220052	98099.9869485992	108539.76526014932	121694.05260616502	141329.92832727908	181154.61923938702	
6760.80500673696	7405.539447312804	8757.548643400532	10664.585800585037	13562.407353893404	17036.378457320257	21140.832682320553	25247.06091478902	29549.6429058428	33875.66019240504	38166.09283708318	42663.936534843226	47486.5880506456	52758.69974913138	58631.30884705164	65338.87367844867	72742.52734967052	80649.64267967269	89023.48988275291	98157.0834303133	108602.65066843854	121764.41006170672	141411.70783056694	181259.95118195118	
6764.149136335037	7409.242288390088	8762.030411466561	10670.206812866807	13569.759984103917	17045.85129046139	21152.66575740673	25261.318992636272	29566.51960739608	33895.01152433105	38187.9800980513	42688.541140818794	47513.83964938585	52789.31494428529	58665.3650033461	65376.64097397251	72784.7000433302	80696.34721407255	89075.36711658674	98214.29527348305	108666.03986094537	121835.85713096273	141494.30239584928	181366.48548002125	
6767.516748920378	7412.997527979939	8766.57686567014	10675.838803995528	13577.145088247798	17055.175262794593	21164.44989613821	25275.5342766609	29583.283790979134	33914.35221795097	38209.819449540635	42713.01743112717	47541.11075078333	52819.63615759025	58699.4689022136	65414.715872024426	72827.10582042526	80743.28366665546	89127.25429313781	98271.64496723759	108729.41793048261	121906.75953910618	141577.1589773174	181473.93167465695	
6770.863608250961	7416.724443793146	8771.13393034455	10681.527869404452	13584.490804033487	17064.609583159236	21176.302661907393	25289.768298663334	29599.996317343306	33933.697715538285	38231.69120064212	42737.402741019236	47568.36112089695	52850.02897620499	58733.435432361985	65452.561345022696	72869.39493760835	80790.20268626006	89179.21931805885	98329.09706756103	108793.09184099367	121978.14967280913	141659.77701473693	181579.48069142818	
6774.213662095176	7420.453612048344	8775.641490835145	10687.161744368086	13591.881521706706	17074.028202610163	21188.150435520267	25303.99534623324	29616.821350551025	33953.124463172346	38253.61249814273	42761.88145229936	47595.612091472816	52880.43379062249	58767.26780563381	65490.54522851838	72911.70905535773	80837.20401822482	89231.26998150776	98386.39111006848	108856.61169217403	122049.92545158108	141742.68216905187	181686.20615006698	
6777.582031884145	7424.197564549264	8780.147355513587	10692.801187435038	13599.27484501663	17083.48750364853	21200.08143851815	25318.341961592974	29633.674391931152	33972.51684032937	38275.505617884744	42786.473457404165	47623.092729315504	52910.98876835335	58801.2556359644	65528.4751534453	72953.97806441164	80884.35101331705	89283.27565488117	98444.00224546263	108920.14022582896	122121.71114692623	141825.65951898083	181793.8389081931	
6780.927833430128	7427.910801414553	8784.646113607925	10698.450540408994	13606.655209806719	17092.873269404638	21211.90997514959	25332.587043345127	29650.441226209074	33991.769925131266	38297.28549317479	42811.055211658946	47650.65027488768	52941.582614786916	58835.347747837586	65566.51447173723	72996.38345514788	80931.4928575433	89335.25915004665	98501.43233138026	108983.69455858653	122193.05124010434	141908.47432387926	181900.59336052573	
6784.284455975358	7431.662557539726	8789.199318383062	10704.147622678225	13614.022543950543	17102.22852108635	21223.681091690003	25346.80907461746	29667.241312145015	34011.21284358723	38319.23435305502	42835.53845597195	47678.039007634696	52972.05409001661	58869.17390062696	65604.36810626902	73038.3967402209	80978.26224141735	89386.87702326414	98558.34334572224	109046.73596700386	122263.85249663629	141991.10963899872	182006.045907963	
6787.640571877993	7435.3962947354585	8793.761324511172	10709.8150446717	13621.40494083281	17111.7010896678	21235.5694017527	25361.128871245623	29684.13012063497	34030.70095134668	38341.2616621105	42860.19833619495	47705.39459562764	53002.538861670284	58903.06586932788	65642.3734643678	73080.8512764184	81025.35037607417	89439.15238438077	98615.94343958753	109110.44367929264	122335.57780373454	142074.1053603554	182113.29471861018	
6790.99109141441	7439.126686709597	8798.303527106158	10715.518254854209	13628.817051130785	17121.135473239803	21247.426233446313	25375.412077147095	29701.009077527848	34050.17451813188	38363.27132488574	42884.87645559517	47732.84127454323	53033.24224121705	58936.863404031916	65680.47964303795	73123.1446503819	81072.44382846687	89491.09289825922	98673.21113488704	109173.99079550621	122407.26918355387	142157.7037437159	182220.4171854806	
6794.3501196363995	7442.8737965794135	8802.851915520017	10721.166100549905	13636.196464709587	17130.562506271526	21259.334113972545	25389.704321922694	29717.812708851914	34069.640600611725	38385.3064151571	42909.4956784652	47760.31071177666	53063.94617363659	58971.112535916094	65718.82041946828	73165.63170405774	81119.4162513721	89542.74186058817	98730.4344710833	109237.84859806942	122478.98866142494	142240.8313753002	182326.40220380382	
6797.693015471991	7446.594731735253	8807.359958256187	10726.830921159204	13643.540752053726	17139.92243492787	21271.179135588045	25403.95370628102	29734.700635378456	34089.13861561632	38407.37685004982	42934.11461371928	47787.791123619354	53094.63866671957	59005.243588533034	65756.86742676253	73207.94684622939	81166.41088476378	89594.59728330295	98787.82661650694	109301.25342689862	122550.0505997858	142323.88702944023	182431.63272737648	
6801.052591153239	7450.321182295408	8811.8906566212	10732.494156140827	13650.908040598435	17149.39295562948	21283.026202341498	25418.27958103016	29751.53301159621	34108.521155105474	38429.383307678865	42958.78152130254	47815.190159381506	53125.05066509679	59039.13903717704	65794.51515801359	73250.06152480104	81213.43125385314	89646.18615268703	98845.02647957906	109364.96412374376	122621.44486080506	142407.09477976564	182537.9447962137	
6804.391885170775	7454.071876611194	8816.419387171749	10738.152773483023	13658.317155156643	17158.863585907566	21294.86198623228	25432.501942199997	29768.315407578433	34128.00054938307	38451.344158904794	42983.41868930337	47842.667899440385	53155.624094597675	59073.15898434112	65832.22700833667	73292.26195307838	81260.43668048935	89698.15838964852	98902.33936888017	109428.79496649858	122693.47487083523	142490.87781688737	182645.07237448837	
6807.744366167053	7457.814901246737	8820.937184278928	10743.78732911806	13665.67727706781	17168.317338938363	21306.77463140718	25446.910156032172	29785.282629470905	34147.5038151173	38473.255905472004	43007.96484868256	47869.91727270058	53185.87804103108	59106.830276342815	65869.86522631643	73334.46902594426	81307.35450531071	89749.94268010728	98959.77840282244	109492.16640285871	122764.52308768687	142573.71595959514	182751.0317007367	
6811.108037515506	7461.536761842039	8825.44300169766	10749.427610558854	13673.060999366335	17177.697548843087	21318.585676583352	25461.193359332505	29802.137448454836	34166.880558293415	38495.255494082514	43032.622283431476	47897.430142504694	53216.64711971352	59140.9822874664	65907.81524901697	73376.82251622317	81354.30506232372	89801.9407657016	99017.05936510523	109555.4235330767	122835.45402036853	142656.88593088827	182856.99412486242	
6814.457949498986	7465.255551188796	8829.994054265244	10755.130448318392	13680.474569715958	17187.16241748203	21330.40991976697	25475.497376226525	29818.88823843756	34186.184945330046	38517.189083817044	43057.0453464528	47924.569134200945	53246.93865766389	59174.882850313435	65945.73185701403	73419.14846436404	81401.26679981948	89853.88757890103	99074.21368494016	109618.61405431475	122906.38235400248	142739.4130176779	182962.1709285719	
6817.806766266631	7469.0053420176655	8834.518050714294	10760.812965141366	13687.885999455435	17196.610708693348	21342.29294359864	25489.77016769019	29835.711582958873	34205.691502506124	38539.213156493366	43081.76031759106	47952.137942687536	53277.63259466761	59209.14113288583	65983.87885019879	73461.52485505382	81448.29027860776	89905.91718912034	99131.55228262377	109682.12756648286	122977.94514824839	142822.3004395438	183067.81480390945	
6821.151319224281	7472.7286309353885	8839.059447168094	10766.449628764676	13695.224850090563	17205.986298236126	21354.06138337234	25503.97041835103	29852.400408492616	34224.91066380115	38560.9063520931	43106.040756005204	47979.37549268634	53308.11287693359	59243.1105522828	66021.77451284254	73503.77745757658	81495.39055453031	89958.02513167889	99188.99781411017	109745.56110477269	123049.0279561558	142905.53328917365	183174.13574943924	
